player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
5198,Diego da Silva Costa,Chelsea,Premier League,28,2468.0,1.3711353820373196,2.236692871011374,-1.1060457193677895,1.5429096672995535,-0.9104608713124132,0.26400972260953626,3.175906642267495,-0.9274847009545409,0.4088138338275927,-0.028047107846926524,1.1245692612902287,-0.429663729312591,-0.34323480860787076,-1.3299545669993296,-0.9661749813871656,-0.31449790992033394,-0.7083421775303693,0.11689328351770474,-1.3001401531888859,-1.621330250100769,-1.4400129738450504,-0.6626138765745465,0.2186960985146498,0.6337703196250363,0.9937768416910917,1.273154638017067,-0.3029960038979953,-0.18194961247162592,0.5621171755422224
3461,Petr Čech,Arsenal,Premier League,34,3187.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.096239293634143,2.2422206062246532,-1.5853618231857958,-0.9674181758559358,-0.9698547411632306,-1.3938363654503723,-1.1434021796566616,-0.8412946854011707,-0.9863303074839346,-0.6915169455098783,2.3687384235430256,3.478898635231882,-2.165204869630672,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,0.16523586007290594,-1.0337391405600789,-1.275308169628122,-1.8942146925984813,-1.3413424556931572,-2.6339339507020227,-0.0789417065399477,-2.9030817009542678,-1.6610718239034683
3511,Héctor Bellerín Moruno,Arsenal,Premier League,36,3374.0,-0.8032223033699589,-0.552502837709051,0.48964920693297753,0.8046786555599994,0.23172163639008084,0.7088458914464181,-0.301265012752252,0.9954716809200839,0.9219837302918089,-0.3969035920004104,0.596687596885247,0.8460167634025333,0.10304123923056684,-0.667823023133877,-0.6006743416085244,-0.6843291971825741,-0.08832662701300313,-0.5722348777425559,-0.0936428525954665,-1.2515868665286158,-0.41215949673542834,0.07971866293040995,-0.5766146948534321,-1.0066177261253137,-1.0715769744860721,0.3826688041821469,2.100178061050927,0.8222527036774431,-1.5499073250912152
6746,Gabriel Armando de Abreu,Arsenal,Premier League,21,1838.0,-0.5658406072387494,-0.40119628388777845,-1.7397872327931216,-0.8940085453368242,0.5987174800900423,0.5031034987078286,-0.4260030764943408,0.7541093143565881,1.885209253647052,-1.155856349525445,-0.8412946854011707,-0.944804097989107,-0.602573727463654,-0.006178301167997796,-0.1382998061941326,-1.1816758636317262,0.48320520164290337,-0.7157148949075123,1.456331611083306,-0.799678286607096,-0.6165409328508634,2.2520605674116103,0.8623339992962566,-1.2153173030263766,-0.709074897550913,-0.8778815445212806,0.5190289070244336,-0.6118185002794949,-0.1260663359385063
3394,Laurent Koscielny,Arsenal,Premier League,33,2962.0,-0.5460258050161163,0.09139992879121375,-1.5505997147084893,-0.9644257411353169,0.0851227531729763,0.3404680310382749,-0.4403045836359677,0.6198884672842762,1.4381695581860592,-0.7837194755918033,-0.8412946854011707,-0.9347940663958232,-0.16075257711091875,0.3314890517786687,0.08607785965346175,-0.9275203831517332,-0.133479657673619,-0.2241701460755448,0.9789900726105262,0.391043575242752,0.21207590399209575,2.234390002886206,1.4592483414024862,-0.4618833060643841,-0.5877169144389867,-0.8087675840662256,-0.7957353387250884,-0.5462170345025865,-1.1606877075645554
3498,Ignacio Monreal Eraso,Arsenal,Premier League,37,3387.0,-0.8045342409059357,-0.7335584665654946,-0.5037584051829211,-0.6481022095859115,-0.8551506699521139,0.6975032148191882,-0.25823125747772696,1.3035692064055378,0.9026947407761514,-0.13584495386522677,0.018183121584545988,0.8840533250150111,-0.24255895104122804,-0.4518413391898888,-0.5348609670623701,-0.4379794863886777,0.48529470911404987,-0.05733670943113549,0.8430000266268465,0.5747213614186855,-0.7291754650713058,0.5645898136643128,0.1524082325369007,-0.7889769582906617,-0.05469605990416693,0.28685166620867286,-2.056130069913359,1.2146989563486965,-1.5968381381329446
3437,Francis Joseph Coquelin,Arsenal,Premier League,26,1702.0,-0.6759279011731834,-0.7335584665654946,1.6513145145543278,0.20859320014667684,1.2835104493127971,1.2026951992429666,-0.8061278557251993,1.1817942080584714,1.7010670623116688,-0.7110982715977262,-0.8412946854011707,-0.8069526974921764,0.7757245850506737,-0.20867647326437058,-0.4222350417504002,0.7750875233361748,2.4807299180239437,1.1660807148328811,2.201280227986306,1.1090824285858996,2.148640370258222,-0.2987383596304785,-0.3519271340269453,0.5251649940705219,0.7058312189211856,0.06191616034225402,-0.052285564110084795,-0.47543295719194056,0.03318241341391921
11386,Santiago Cazorla González,Arsenal,Premier League,15,1332.0,0.4533979623290343,-0.7335584665654946,0.5127065377891812,1.0116955184323615,0.9639403970088448,3.587777733526998,-0.0013563625728785051,3.35837417488321,1.3813655125572706,2.7950794990698573,1.3441792877674665,0.33159685481662243,4.986313719102811,1.0693128517041837,-0.27075566342598123,-0.2655192239405414,-0.0515534435965341,2.9696718317009476,-0.5351636605621238,0.12654756314940874,2.455048051979249,-0.490245928573791,-1.1845484951886902,-0.20798036552614582,-0.32810179024921043,0.34881606858080205,-0.1978741018243637,0.17193578744845253,0.3050623053603003
3517,Aaron Ramsey,Arsenal,Premier League,31,2732.0,1.030576454950581,0.3844534144038365,-0.1284189763296286,0.4462780157869498,-0.04176535583006372,2.8286157982874487,1.1678188861237173,2.2159598659293915,1.1071637081494825,0.6196322300147251,0.5794233879324672,-0.008518793281057847,0.883701660625169,0.06295759174555882,-0.4022185849545146,1.330128245561402,1.2063747421604538,0.37459348228268624,-0.11111337800609912,0.2736045907065151,2.1926082560050544,-0.5536529924073128,-0.6336784653370579,0.8918986867589572,0.6757498430835885,0.46263732556279713,0.07499812240729527,0.18241845255328137,0.5715960142940089
3496,Mesut Özil,Arsenal,Premier League,35,3125.0,0.24598562675333605,0.43933438161685934,-0.2733991060090715,0.73553589929914,-0.13371326090472976,2.635524480255946,0.9981172781596609,2.2116192566995734,0.7793608421779816,4.635009395427543,5.05843601464703,1.1874106210225897,3.142134172799898,0.4263808290259282,-0.5035026218179854,-0.12021912851089336,-0.7897959685267064,0.9288795875546811,-0.8025303346291356,2.0371832294552714,-0.13833990761364198,-0.9758548580631985,-1.0818811514628048,-0.9358939998367316,0.26764344850164085,0.9584486820241026,-0.15451786579251264,-0.012807664565229693,1.2175617363490219
3385,Alexis Alejandro Sánchez Sánchez,Arsenal,Premier League,30,2510.0,2.7781271928148814,2.4303706142716988,-0.17434806693355076,3.0431507571535206,0.08076497973246799,2.1043459063581635,2.402513337023027,0.8106164788572032,0.19705074480894122,1.9131570546431724,0.7050805242990281,0.6861336438436042,3.3417962453040877,-0.19047645648161943,-0.4343977240109279,0.016425004773130983,-0.3539076802379836,0.310719074041794,-0.8641856300609565,1.230975851741554,1.804005604607467,-0.9547855956878463,-0.6250928446202079,-0.05480848242953506,1.7849455222243176,1.0830437128044947,-0.6381218861270435,0.1283409175767629,0.8927712276890967
3668,Theo Walcott,Arsenal,Premier League,28,1430.0,1.7086688704903594,1.40239150462906,-0.8021956708796855,0.9978772999782023,-0.39423232528295216,-0.8783122855776364,1.9001235130488163,-1.582966452823012,-0.026607313635931395,0.11922837318309694,0.515838802832221,0.08115463029918604,-0.5426212578007421,-1.3346943085197709,-0.7204095393780335,-0.7143897828563109,-1.0226632964761333,-0.2391562664667628,-0.7762993123163234,1.1722864257777204,-0.6576254520941842,-0.7799720487037674,-0.9371490469614835,-1.6324356572068321,0.5415816934596782,1.0433488805084483,-0.14668899718158118,0.8410565323537578,1.2644448982696463
3525,Alex Oxlade-Chamberlain,Arsenal,Premier League,22,982.0,0.9327643252575802,-0.11147935071860819,0.35307968536341616,2.100921819010705,0.6315875426127343,0.9593657657523165,0.6574545082208053,0.22043309245865542,0.15990168208119673,1.3456570285988738,-0.8412946854011707,1.4231201656283738,0.3671797949910513,-0.08671071094756105,-0.24852184563292817,0.4582488534219874,0.4791610499280623,1.3493724950024004,-0.17388449155071897,0.12654756314940874,0.9564844512739137,-0.8338079050346326,-0.4135533789221515,-0.6235289471468234,0.19794454385129703,0.7593328589257115,0.8906702220356356,0.40307221088453693,0.8402095243774557
3604,Olivier Giroud,Arsenal,Premier League,38,2541.0,2.450964236774098,2.8725908354512866,-1.342019117577892,-0.4105562546835299,-0.7330867772949011,-0.29424633039400405,3.3674734062410163,-0.972483140257161,-0.6795810759610519,0.2894939402872005,1.4499696453824773,-0.44565611821715917,0.25125025187854316,-1.4079797787378536,-1.0478612688666302,0.13055938248630353,-0.2979898393473955,0.9425541536505411,-1.3555892732430102,0.966873434904302,-1.8764361206248223,-0.6388322737594112,2.4594470758405444,0.31560833343492195,-0.02426831955433388,1.1911222399682926,-0.24717930921930464,0.13685034234196003,0.38175873297299856
5475,John Michael Nchekwube Obinna,Chelsea,Premier League,25,1879.0,-0.8145427455647316,-0.7335584665654946,0.4794083198575152,-0.5271076450608582,1.2835104493127971,1.0647040801300294,-0.7847970177515495,1.207235871057912,1.8716763578552629,-0.9194350188542648,-0.3248761414486034,-0.864469999259092,0.00946882886730579,-0.19923328018727238,-0.4037212456370041,0.7094328314619975,0.9312503138139332,-0.080303390319847,0.7375215494687303,-0.353638649281959,0.9091543548354466,-0.03692859389868954,-0.5997547865999716,0.8285287604815962,-0.6708138708369668,-0.20288399216342454,0.14035563207897728,-0.6056835354427748,0.07938548700098287
12608,Bradley Guzan,Aston Villa,Premier League,28,2646.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.6118607264100018,-0.9674181758559358,-1.0204597033290754,-2.0124886270172366,-1.180642524445821,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,2.7240696114552785,3.674160767659661,-2.1677589381752624,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,0.09666485444371536,-1.0618448557252052,-1.275308169628122,-1.8942146925984813,-1.3868263499863656,-2.671384213596332,-0.07332853484917218,-3.009062663826944,-1.6862041336962479
9642,Alan Hutton,Aston Villa,Premier League,28,2451.0,-0.7468922248057396,-0.7335584665654946,-0.7732026371895303,-0.5136068066644397,-0.8735874037388803,-0.28972627006640395,-0.5474118648667781,0.21098181226856413,-0.4575145110309901,0.16294278016804004,-0.4453948714122383,1.7228863614185141,-0.49755282889883673,-0.10531582969221291,-0.1668024134110063,-0.3240458055402731,0.4828936053569307,-0.39800914261367965,-0.29683782730872005,0.4492326979032881,-0.6873448771191782,0.19897339844793333,-0.14086778361162433,-0.36690330700052765,0.11542047456415552,0.3914570830908115,2.099512834024011,1.0210494768356309,-1.570026693271659
24380,Tetchi Jores Charlemagne Ulrich Okore,Aston Villa,Premier League,12,1127.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-0.9104900492537831,0.8041553708568687,-1.376952023936206,-0.8151798634876386,-1.1017516685838467,0.6481798629389388,-1.1046488376930674,-0.8412946854011707,-0.9863303074839346,-0.47000880044856047,-0.06042422074385069,0.39301608502562346,-0.565229745739612,1.264366141850567,-0.6470217592764129,0.3026867749700649,-0.22935515900560463,-1.2607003315204521,2.1967970994491797,0.2800887710313173,-0.7870155781055547,-0.5777582755914259,-1.106195186065472,0.9817810931992068,-0.7657338059169568,-0.8223364810967588
20285,Joleon Lescott,Aston Villa,Premier League,32,2933.0,-0.8123213445214934,-0.3170008860938666,-1.8082257505406933,-0.9193758786745393,1.6669945120775396,-1.203082204685111,-0.5754862723913005,-0.7667907824949011,0.5147279904270514,-1.0335638200592265,-0.8412946854011707,-0.882238697458032,-0.549343330717243,-0.11510043404883548,0.14019022821543067,-0.8775928882150483,-0.4040808077893935,0.48290226147376547,-0.042243161385023584,0.5560474531574652,-0.9889754433268638,2.4807593211673273,1.2183703589692394,-0.9157043534654724,-1.2202111879562323,-0.8841417668182293,-0.735977280112408,-0.007346680072395204,-0.26580894467362903
9533,Leandro Bacuna,Aston Villa,Premier League,31,2518.0,-0.017624831989505166,-0.4909525524425236,0.793829833278322,0.17678775524938894,-0.3020486563491195,0.32566304388791145,-0.5654014123807496,0.5366522325530856,-0.06566494104836072,-0.22979948429381433,-0.8412946854011707,0.6201963691360556,0.2609686334034855,0.6713209045763837,0.08444987080347392,0.0969573262116948,0.3847725536419181,-0.6295574027600321,-0.13516538801192884,-1.7743275122685567,-0.01202598851347843,0.11206545786950399,-0.5311365101855043,0.08801469903540007,-0.8825970407652981,0.11753450522884916,0.7156659560254707,0.6631978522125271,1.4551213816142528
5685,Carlos Alberto Sánchez Moreno,Aston Villa,Premier League,20,1431.0,-0.339115249671651,-0.7335584665654946,1.183529215986113,0.19669016739552653,0.7082843551656828,0.34427049259855075,-0.8355314981180055,0.5627668780440962,0.7344117883205354,-0.9242621192903048,-0.8412946854011707,-0.8796564108361454,-0.8127012559390556,0.5044115594536401,-0.04172478353091598,0.5837449098931307,1.658017832704544,0.31533018800832197,-0.09064303257163758,-0.22935515900560463,1.9644369233420025,0.4717235570391509,0.41430589540784307,0.547348917250491,-0.8478689727034487,-0.3018508019943957,-0.02113849171179528,-0.5388896007317019,0.10025314486490437
7153,Jordan Veretout,Aston Villa,Premier League,25,1900.0,-0.2112125944267646,-0.7335584665654946,1.155821591841012,-0.6676828471147556,1.009593261623695,0.6222850367640791,-0.5700922056601925,0.6833143054679485,0.3929100358528357,1.5111725601530301,1.7122591148274477,0.6205154409685525,0.40692315670659185,0.18548174461340544,-0.16881287200141068,0.8949552002719958,-0.18260003198610208,-0.31136211926081564,-0.6443852430937217,0.1745661843925459,0.6919504466666503,-0.44897754782713173,-0.7344760464685178,-0.1866805634999689,0.03523487679828756,0.49267011719424303,0.09410012622972487,0.07814227052527542,1.2827946556665237
3436,Idrissa Gana Gueye,Aston Villa,Premier League,35,3193.0,-0.3115258497969516,-0.7335584665654946,1.292080128202884,1.0142516602330363,0.43132364316892474,0.9486274148947208,-0.70949510207343,0.8378936102033803,1.0991632522954686,-0.022216146815919723,-0.5373953919195312,-0.6755795246247394,-0.570788072514196,-0.3450607525600203,-0.41546398076713825,2.139038984035588,2.676210552486349,0.43051762317219805,1.5265007267728117,1.2441809725834165,2.6525179865651176,-0.36052232024715253,-0.4423543645003073,1.1930780966482688,0.36084597112116745,0.04852495479636982,-0.3669569136658046,-0.13306455234762563,0.30520484053758323
11117,Scott Sinclair,Aston Villa,Premier League,27,1668.0,-0.24088432973771376,-0.36732244032949785,-0.34193061631991223,1.2269937641520245,-0.4483530599473311,-0.9728255059197523,0.7195064523459608,-1.7201926984059954,0.6464447629057395,-0.8792602749870588,-0.8412946854011707,-0.29995285198489574,-0.5811578522593264,-1.497271012579152,-0.9871516916481575,-0.48568022384606474,-0.8541943778922215,-1.313749252166492,-1.0336998845457515,-0.353638649281959,-0.8446837131028924,-1.0081440678167777,-0.9853995692604404,-1.520169907816249,-0.06385564473290739,0.8734559157473238,-0.15279804400912725,0.5228003868408385,1.2972060656722475
3450,Jordan Ayew,Aston Villa,Premier League,30,2450.0,1.0637374271213855,0.7624783295854669,0.19019185071816927,2.9638554412727474,-0.41546957559429065,0.3279394805005882,0.9233816637583155,-0.8950078446907439,0.41295869662597945,-0.3845228563869741,-0.8412946854011707,0.3221012305416619,-0.18214713783654385,-1.2355454927115423,-0.7486370093064619,1.7508028282860408,-0.16551211709981314,0.8506483489597563,-0.6470220493418112,0.3506344622840467,0.26499515775638727,-0.8607628033693223,0.328359710569024,0.8051367485352741,0.5854445635959997,0.9271661053380481,-0.48636997281147076,0.020645245437936628,1.1267682091494917
19362,Rudy Gestede,Aston Villa,Premier League,32,1799.0,1.961644595955762,0.9642783643451297,-1.0482948800769292,-0.42934559342105094,0.2289292767097549,-0.6012922080477852,2.0844564752003563,-0.9358566745968125,-1.926948111922133,-0.3248145394430208,-0.3019114479987944,-0.7741980866626641,0.04603003330561021,-1.4619944783600223,-0.9815781919216573,-0.7237468970693628,-1.2877762786109024,-1.9865379040828428,-1.3441238537005302,0.3506344622840467,-1.9252104180172238,-0.46436015824044546,7.259027331690423,-0.1601771689276527,-0.6918126315149534,0.9903601541049696,0.04319310757240276,-0.09767186716863006,0.4463962023626404
3475,Per Mertesacker,Arsenal,Premier League,24,2127.0,-0.81136858789504,-0.7335584665654946,-2.0015049988528664,-1.0763564598029616,2.2422206062246532,0.28587915607490655,-0.668960940903156,0.7388794352386856,1.7776776605870819,-1.1668848976389048,-0.8412946854011707,-0.9863303074839346,-0.6311242003030482,0.22315432022794687,-0.07754147405588949,-1.614894221228204,-0.9280237532483517,0.8728138665616509,-0.6254937102236535,0.5046942054391107,-1.4720281392887482,1.8017932109064203,1.0550008762046263,-1.424891363201762,-1.0630115953542114,-0.9406923539646551,1.1771569975636103,-0.759726537734493,-1.0378747306359446
6631,Mathieu Flamini,Arsenal,Premier League,16,1139.0,-0.5998259665069773,-0.7335584665654946,-0.44611642984634803,-0.8570501316366103,-1.20913595865803,0.09752831050200875,-0.5908321836718466,0.5290358581073192,1.4554459919947462,-0.7130991632139984,-0.8412946854011707,-0.8523089325032618,-0.4736192565204531,-0.5791271774916507,-0.4533628821144567,0.1311160875551873,0.9855142269790734,-1.313749252166492,-0.1478762470915335,-0.02858952086687892,-0.8277821989390163,-0.0395025510664348,-0.47926853165628275,0.18730020104831724,-0.7710952454165857,-0.06389881905297554,0.165173004263406,-0.324151854430701,0.34486693117805894
5581,Joel Nathaniel Campbell Samuels,Arsenal,Premier League,19,910.0,0.8047013585833165,1.2803372205608,-0.17488024899482396,0.4008616008034697,0.15048935478060282,0.14447296296531253,1.4836186532736488,-0.5739086162751041,0.11721611811294655,0.566344849132864,1.2913436532513018,-0.23146595862301364,1.3093558722905507,-0.9506532821838102,-0.6817918438023889,1.241900158571927,1.0714673505510868,-0.3526226065717037,-0.33486475581798897,-0.47101750120962615,0.08612539001447768,-0.864981307964201,-0.876763489342441,-0.6601135257521348,1.826137176023367,1.080237589455118,0.8821036779028201,0.12952264280702247,1.134122999933829
6800,Carles Gil de Pareja Vicent,Aston Villa,Premier League,23,1479.0,-0.06536242808296892,0.09251549119196634,0.9602596006433564,1.5719615774505695,-0.13172835374756253,1.0571955901846852,-0.21338047656319664,0.5058178218378401,0.6999347441517011,0.9821319330671293,-0.1852091924418235,0.7166654401153033,-0.290437026949484,-0.12827366869173393,-0.3906103361663156,0.522041999986202,-0.3526724610872271,0.41697517848789145,-0.9678744812932414,0.70277101806705,0.567039227880406,-0.8195922141261331,-1.1526997656186666,-1.219264914622266,0.6858141197136615,0.76726374827824,0.6685546190905299,-0.025346269306804208,1.0114783717095104
3291,Joe Hart,Manchester City,Premier League,35,3230.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1164533463942856,2.2422206062246532,-2.0167495873542682,-0.9674181758559358,-1.3856638369395307,-1.8550784189200358,-1.1446485507322874,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,1.4464191256360839,3.1952840720753595,-2.1611139532896324,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,-0.44247932748905394,-1.0479790795284163,-1.275308169628122,-1.8942146925984813,-1.3758911434593735,-2.6351775044980505,0.023774413022405374,-2.933010611133782,-1.5443292603979883
7110,Bacary Sagna,Manchester City,Premier League,28,2544.0,-1.0055468143085913,-0.7335584665654946,-0.679844043374891,-0.7112978383314225,-0.4647257191735296,1.3771626300444118,-0.3199744851424604,2.054385380495046,0.8044881218436807,0.3463368284591538,0.3029864986635403,0.7237855981509348,-0.35725974964449386,-0.32601541619300056,-0.5428531595270967,-0.6354182624020914,0.10486636302289737,-0.3002535265232699,-0.3908538347868552,-0.881843482956463,-0.8602451869101019,1.015514397279573,1.2195125982765453,-0.9132293136413051,-0.8478689727034487,0.3598304426123612,2.002441186293357,0.7621948633910282,-0.4945430855911958
3090,Nicolás Hernán Otamendi,Manchester City,Premier League,30,2776.0,-0.2502338869193216,-0.5135002202536637,-0.5487999829049066,-0.884214783186437,0.6734221676416157,0.45513086198158986,-0.45443100088320926,0.6077466341863743,1.3026497398859145,-1.022056833246991,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,0.2163298623698173,0.09496223602432452,-0.40221572950147805,1.1923079676334618,-0.12314012096620615,2.1211096880302045,0.14274661609890033,-0.1337055896863406,2.5681813874363213,1.3594033305073465,-0.32096292490491185,-0.37559892680196355,-0.6945061448927418,0.33115739836894564,-0.4948370507937166,0.09709797876195757
3389,Eliaquim Mangala,Manchester City,Premier League,23,2083.0,-0.8894984815858595,-0.7335584665654946,-2.12662322530296,-0.8919660441862735,0.8041553708568687,-0.18018796596001324,-0.637946110490461,0.09598232795257314,1.5759984333127517,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,-0.19400378038173755,-0.08696332825094744,-0.6047090582464985,-0.14568953745792287,0.3833752751900716,0.3957557049314353,-0.09753933598522926,-0.3761057685072404,1.7117763482671466,0.40777618190638415,0.5618750569634324,-1.1038550191913679,-0.7939896853051659,-0.9077366860445981,-0.8483394545733773,-0.9163401184798208
5596,Aleksandar Kolarov,Manchester City,Premier League,29,2383.0,0.38129083950365633,0.03549108244202852,1.4044221863214947,0.01105647362380288,-0.7007966196443015,1.3808212689366781,-0.2978315305502875,1.818762294689754,0.056075183477476316,0.9541522533043177,0.38029630589577623,1.9283112148349382,-0.3264892576120036,0.6733727685076982,-0.12379601645971396,-0.8374677988996779,-0.5120377030693963,-0.6001855304370279,-0.2611122321749311,0.1534379910455655,0.8278706057759404,0.5732461090501514,-0.03239956045631306,-0.6374995583641262,-0.10154406506447596,0.4395687755716372,-2.1260421022273506,1.1896158094085731,-1.4585435865073193
3089,Kevin De Bruyne,Manchester City,Premier League,25,2077.0,0.9051450378638206,1.3252628345088908,0.5127385215610393,1.098353343798992,-0.12172224643471864,1.5391489930351754,0.7094828035341173,1.075365386351308,-0.35303976012478994,3.7191438763753135,3.3634015094865877,2.284223569060547,1.9765216425042889,0.08539977780815182,-0.3198786299691962,0.8054535361018031,-0.4562801039063014,-0.080303390319847,-0.4850736498021959,0.3506344622840467,0.5986721803871063,-0.7383990893629391,-0.7805652548456241,-0.6926611037361528,-0.3477131844606302,1.0735310736712542,0.19086738982727186,0.07240623232712597,1.6076702127732347
3087,Gnégnéri Yaya Touré,Manchester City,Premier League,32,2397.0,1.593705043912866,0.5407045533795257,0.49923665107675136,0.5082946444961115,0.5722093651523875,2.424204540184612,0.263724228095679,2.0533908867395385,1.21984658511302,1.2525514356332699,0.37316143986400385,-0.6360687707436659,2.570904227621044,0.46461022140586455,-0.270557479819724,-0.2650404633180934,-0.16823702497316223,0.782040794477699,-0.7807038359470779,0.3506344622840467,0.6955610168322466,-0.2771009262899133,-0.19096292282109184,0.08396258221478867,0.10832071921647339,0.44592293848201325,0.0803534258578573,-0.3188187330703181,-0.025563004391507802
3054,Fernando Luiz Rosa,Manchester City,Premier League,33,2836.0,-0.20660276419163906,-0.3027533242794281,-0.14222263427104767,-0.23943921463348908,0.2289292767097549,1.3060564021313312,-0.15674379443014222,1.309421595380922,1.434608914417107,0.07810080453261636,-0.15698548646825494,-0.7441136088014811,0.14057828614998455,-0.2083320724454397,-0.3950748965981141,1.2451764947341708,1.8877795615132136,0.5834746992940533,0.48537094367144334,1.0848766424273295,1.0542101311846264,-0.3827836230129263,0.04614756977703388,1.229718718698434,0.00597831094176603,0.2423067923054282,-0.020983376084799985,-0.3934228972353892,0.1869262776947099
3064,David Josué Jiménez Silva,Manchester City,Premier League,24,1831.0,0.2600323996146858,-0.06629282837691738,-0.0004242697659203995,0.5999593331275761,0.05636144846562058,2.754639151841553,1.3751893888501119,2.2724671211515743,0.8675984986784587,2.836920014793006,4.458270820261718,0.7644382715235538,1.0856764480697352,0.1326001136062823,-0.5436996762706177,0.27369937358202584,0.13419806314594906,-0.030139324168189045,-0.34215770793927486,1.5831124075245573,1.090963454577707,-0.9395443174520527,-0.8461452743268653,-0.39493043018790674,0.721329227916002,0.8753395421594391,-0.24533877247123076,-0.10664794236711743,0.8166727662082379
3237,Sergio Leonel Agüero del Castillo,Manchester City,Premier League,30,2412.0,3.1949845228112266,4.331795528141327,-0.6397477922022071,1.7896166810712308,-0.19342141403790095,0.37638667698116307,3.5352950040251545,-1.0913504457786207,0.888152013296271,0.24743142242308802,-0.03669232712018078,-0.38509552805675,-0.17221303481502867,-1.321972408027586,-0.9254007335768658,-0.590954970629247,-0.9544000203059364,2.865695403677512,-1.090812283022123,0.3506344622840467,0.026368986282291586,-1.0432766728414455,-1.0247030984147654,-0.7560764320372202,0.4883594712655238,1.3836767271436872,-0.029087123163365276,-0.3832649226472098,0.6065299023412568
3233,Raheem Sterling,Manchester City,Premier League,31,1981.0,1.1388430253209367,1.1166637194869313,-0.4105825323814948,1.527565463722358,-0.18343159801016437,0.9689960033407298,2.2371176078117188,-0.09700410486500667,0.6361007004659314,1.248184308982291,0.138362501965689,0.7089284579202536,0.16209530473178843,-1.2891419300736568,-0.9236945913203833,-0.016228011976595024,-0.20181905244956286,-0.19243483230590522,0.18607828234254079,1.230975851741554,0.6255932769039256,-0.9035888235145039,-0.939666890000016,-0.1935099043650001,1.5553800851684214,1.202659701158407,-1.0997674125884382,0.09121403603833547,0.4529656230360966
3598,Wilfried Guemiand Bony,Manchester City,Premier League,26,1291.0,3.0466687475485585,1.1591810896285957,-0.8974592166375591,0.09499891766907377,-0.058683770363802304,-0.18603531116505048,2.288606736581894,-1.0814505130220466,0.5454660098848603,-0.3125455312061942,1.4135862845915677,-0.8089673956679164,0.9822533405185204,-1.4725595189356149,-0.9700875625182743,-1.1328039188917602,-1.083086508406237,0.8728138665616509,-1.358657453347875,2.815590352765067,-0.9216466061146796,-0.7843145250319228,1.8617005002683389,-0.15442838457342237,0.3570926269684129,1.0627289785137048,0.09092661939123399,-0.3775187875095094,0.4149700152891497
6821,Jesús Navas González,Manchester City,Premier League,34,2377.0,0.011929896546005112,-0.7335584665654946,0.09929205673703616,0.6826082930186652,0.29660293484470923,1.324769732636699,0.6710746813114643,0.9304768575799603,0.11301223681304354,1.7756033668877362,2.0162791928521413,2.7063053260548577,0.3246570870834595,-0.39159759581140435,-0.5427738018644105,0.08128413489780498,-0.7056143833087287,0.6685744543727592,-0.8775168534869614,-1.7350974450460472,1.0017751710618212,-0.7038546642245993,-1.0464425875540981,-0.7918132856694071,-0.2299398043945855,1.1665768068864968,1.9490215385838656,0.24512916099686252,-0.9633292438796223
3262,Łukasz Fabiański,Swansea City,Premier League,37,3481.0,-1.1195476040611272,-0.7335584665654946,-2.1513608399043873,-1.1361362630293526,-0.15455478605498763,-1.387893389689139,-0.9575605155261989,-0.8162154391879345,-1.365790257774073,-1.1084516558345439,-0.5625384532590068,-0.9863303074839346,-0.8127012559390556,2.281017897828029,2.899918259518273,-2.158387573727947,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,-0.26003743026455717,-1.0361129067935024,-1.2579436355354299,-1.85836828633495,-1.2350682576044274,-2.6123595066270937,0.05191197693982404,-2.7694473587042636,-1.7637362470918718
