player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
6825,Daniel Filipe Martins Carriço,Sevilla,La Liga,14,1094.0,0.5758683729433273,0.0822669104204753,12.263689185690149,0.4113345521023765,0.6,109.25045703839122,2.6325411334552102,41.051188299817184,0.8176352705410822,0.0,0.0822669104204753,0.0822669104204753,0.0,9.46069469835466,23.907725595591184,10.859232175502742,1.4808043875685557,0.6111111111111112,1.809872029250457,0.5,3.372943327239488,5.758683729433272,3.4552102376599634,1.0694698354661791,0.7404021937842779,38.2496234939759,38.846912650602405,20.95981812330101,22.790831016443462
6718,Sergio Escudero Palomo,Sevilla,La Liga,15,1211.0,0.8918249380677126,0.074318744838976,23.142108224889306,1.635012386457473,0.6363636363636364,130.13212221304707,3.8645747316267545,48.90173410404624,0.723404255319149,1.1890999174236168,0.0,3.19570602807597,0.1486374896779521,8.100743187448389,19.133200785562305,14.86374896779521,3.047068538398018,0.3902439024390244,1.9322873658133768,0.7692307692307693,4.161849710982659,1.635012386457473,1.8579686209744013,1.9322873658133768,1.709331131296449,67.2952598515134,12.986521987435747,28.23842672583201,13.483477672401488
6842,Iker Muniain Goñi,Athletic Club,La Liga,20,1051.0,1.9695528068506185,0.1712654614652711,18.13500008424053,2.997145575642245,0.6571428571428571,159.790675547098,6.850618458610846,47.44053282588011,0.8393501805054152,1.455756422454805,0.0,0.8563273073263558,0.4281636536631779,5.137963843958135,16.854483586101082,12.159847764034252,1.455756422454805,0.6470588235294118,1.1988582302568982,0.7142857142857143,6.508087535680304,0.5994291151284491,0.2568981921979067,0.5137963843958135,3.853472882968602,72.0093783494105,25.82829581993569,22.1188881310464,20.28327187336675
6378,Jan Oblak,Atlético Madrid,La Liga,38,3535.0,0.0,0.0,19.71618752593094,0.0254596888260254,1.0,49.31541725601132,0.0,20.82602545968883,0.5171149144254279,0.0254596888260254,0.0,0.0,0.0,16.192362093352195,52.09225099449877,0.0,0.0,0.6086956521739131,0.0,0.618734335839599,3.4370579915134374,0.0509193776520509,0.0,0.0,0.1272984441301273,8.73810015487868,40.613939081053175,6.363283141018251,7.502277184662292
6375,Juan Francisco Torres Belén,Atlético Madrid,La Liga,35,3131.0,0.2012136697540721,0.0287448099648674,20.000756999539583,1.7246885978920472,0.6,127.68444586394122,2.5582880868732034,49.52730756946662,0.7562391178177598,0.7186202491216863,0.0287448099648674,2.845736186521878,0.0,5.777706802938358,17.013611032385377,9.054615138933247,1.8109230277866493,0.5238095238095238,1.9833918875758545,0.5797101449275363,5.202810603641009,1.6671989779623122,0.6898754391568189,1.2935164484190351,0.6036410092622165,67.89925709140029,71.11647906348492,29.497698944698318,8.636723495390441
6376,Stefan Savić,Atlético Madrid,La Liga,12,970.0,0.1855670103092783,0.0,5.430624468989896,0.0927835051546391,1.0,89.90721649484536,1.6701030927835052,36.4639175257732,0.7786259541984732,0.0,0.0,0.0927835051546391,0.0,12.061855670103093,25.783574021628496,7.237113402061856,1.577319587628866,0.8235294117647058,1.855670103092784,0.55,2.597938144329897,4.824742268041238,4.175257731958763,0.5567010309278351,0.4639175257731959,38.398452012383885,50.73446852425182,18.978059888978624,15.51273682724295
5249,Diego Roberto Godín Leal,Atlético Madrid,La Liga,31,2734.0,0.8558888076079005,0.0329188002926115,8.910920723918476,0.4608632040965618,0.6428571428571429,99.90855888807609,3.818580833942941,37.92245793708852,0.7916666666666666,0.0658376005852231,0.0329188002926115,0.0,0.0658376005852231,8.591806876371617,22.37889540225695,7.933430870519386,2.3043160204828093,0.5142857142857142,2.468910021945867,0.6266666666666667,3.555230431602048,5.102414045354792,4.180687637161668,1.2509144111192392,1.0863204096561814,43.26494233937398,26.391663920922568,21.994107117502644,14.043688470768156
6320,Filipe Luís Kasmirski,Atlético Madrid,La Liga,32,2927.0,0.2459856508370345,0.0307482063546293,21.61452829382664,3.966518619747181,0.5736434108527132,181.81414417492311,3.7820293816194055,68.0765288691493,0.7917795844625113,0.7687051588657328,0.1229928254185172,2.70584215920738,0.0614964127092586,7.933037239494363,17.280057897380303,15.404851383669286,3.7820293816194055,0.6747967479674797,2.70584215920738,0.6931818181818182,5.104202254868466,1.6911513495046122,1.9986334130509051,1.1376836351212845,1.4144174923129484,65.65039742939287,10.70755961440893,27.224298437787844,10.177610382640648
6384,Gabriel Fernández Arenas,Atlético Madrid,La Liga,35,2962.0,0.5165428764348413,0.0303848750844024,28.48209946112719,1.3673193787981095,0.6222222222222222,183.7677245104659,0.4557731262660365,67.57596218771101,0.8048561151079137,0.638082376772451,0.0607697501688048,0.7596218771100608,0.4861580013504389,13.673193787981097,20.181761126438847,22.029034436191765,3.25118163403106,0.6355140186915887,1.762322754895341,0.5689655172413793,6.988521269412559,1.3673193787981095,1.3065496286293046,2.309250506414585,1.4584740040513169,59.889186507936486,49.79368386243385,20.758578073267643,20.13572604634074
19668,Augusto Matías Fernández,Celta Vigo,La Liga,28,2250.0,0.52,0.04,22.110691177006004,1.28,0.6875,169.12,1.0,59.2,0.8817567567567568,0.24,0.04,0.12,0.04,7.92,19.22676817006757,23.8,3.92,0.6530612244897959,3.24,0.691358024691358,6.640000000000001,1.4,1.68,2.2,1.08,55.977578051088,38.43228476821192,18.514726389625533,17.10379095066067
6381,Saúl Ñíguez Esclapez,Atlético Madrid,La Liga,31,2412.0,1.753731343283582,0.1492537313432835,19.50779307227073,2.276119402985074,0.4426229508196721,133.47014925373134,6.119402985074626,42.6865671641791,0.7674825174825175,0.6716417910447761,0.0746268656716417,1.007462686567164,0.0746268656716417,4.067164179104477,16.113031095655593,23.470149253731343,3.656716417910448,0.5918367346938775,1.7910447761194028,0.5625,5.559701492537313,2.462686567164179,4.365671641791044,2.0522388059701493,1.1940298507462686,66.6097288230361,34.43332401453732,24.453437873419187,21.32958184591073
5199,Jorge Resurrección Merodio,Atlético Madrid,La Liga,35,3052.0,1.238532110091743,0.1474442988204456,19.9007389238748,1.5629095674967235,0.5094339622641509,190.8519003931848,4.334862385321101,66.99868938401049,0.7671654929577465,1.887287024901704,0.4128440366972477,2.3885976408912186,0.4718217562254259,11.412188728702487,17.93740101919014,19.66906946264744,2.830930537352556,0.6041666666666666,1.3859764089121889,0.7021276595744681,5.632372214941023,0.8846657929226737,0.973132372214941,1.2680209698558322,1.8577981651376143,70.91779975278122,33.47679233621755,23.655184523952627,24.237911091648677
6382,Fernando José Torres Sanz,Atlético Madrid,La Liga,30,1751.0,2.929754426042261,0.5653912050256996,16.088137683951814,3.700742432895488,0.4444444444444444,105.8309537407196,15.933752141633352,19.994288977727013,0.6555269922879178,0.7195888063963449,0.1027984009137635,0.462592804111936,0.3083952027412907,0.7195888063963449,12.446033722107972,15.00856653340948,0.925185608223872,0.5555555555555556,0.2055968018275271,1.0,3.443746430611079,0.8223872073101085,4.111936036550542,1.644774414620217,2.158766419189035,80.508499271491,38.78839242350655,23.514394765263816,21.62464521129283
5487,Antoine Griezmann,Atlético Madrid,La Liga,38,3112.0,2.660668380462725,0.6073264781491002,17.472209897828854,2.3714652956298203,0.5609756097560976,144.02313624678663,11.82840616966581,40.31491002570694,0.7840746054519369,1.417095115681234,0.1446015424164524,1.070051413881748,0.3181233933161954,3.962082262210797,15.488323645373027,17.901670951156813,1.474935732647815,0.7058823529411765,1.2146529562982005,0.7142857142857143,4.829691516709512,0.8965295629820051,1.7352185089974297,1.0122107969151672,1.301413881748072,74.43188755020078,42.34128514056224,22.849412813354043,21.673381374298845
6884,Sergio Álvarez Conde,Celta Vigo,La Liga,31,2824.0,0.0,0.0,19.71618752593094,0.0,0.5833333333333334,80.1841359773371,0.0,31.901558073654392,0.5834165834165834,0.0,0.0,0.0,0.0,21.76699716713881,46.60885831498501,0.0956090651558073,0.0,0.6086956521739131,0.0,0.618734335839599,4.36614730878187,0.0,0.0,0.0,0.0318696883852691,9.5422893481717,40.41824324324324,6.473481444206625,8.159618682327766
6802,Jonathan Castro Otto,Celta Vigo,La Liga,36,3055.0,0.4124386252045826,0.0294599018003273,24.87029126295409,1.266775777414075,0.5116279069767442,142.6153846153846,3.240589198036006,55.826513911620296,0.816358839050132,0.530278232405892,0.1178396072013093,0.8543371522094927,0.088379705400982,6.451718494271685,18.49487605430079,16.497545008183305,2.297872340425532,0.5512820512820513,2.7397708674304417,0.6559139784946236,4.330605564648118,2.1800327332242224,1.7970540098199672,1.4435351882160392,0.795417348608838,60.04782069820285,30.2954141706259,25.395113116381992,26.828011203328536
6805,Hugo Mallo Novegil,Celta Vigo,La Liga,34,3040.0,0.2664473684210526,0.0296052631578947,17.75197666607891,0.6513157894736842,0.6363636363636364,132.86842105263156,2.8125,52.34210526315789,0.7884615384615384,0.2960526315789473,0.1184210526315789,1.3026315789473684,0.0888157894736842,10.213815789473683,21.430078749095024,15.75,2.8125,0.4947368421052631,2.3092105263157894,0.5384615384615384,3.582236842105263,3.4342105263157894,2.1611842105263155,1.776315789473684,0.5625,56.20086898395724,64.29933155080215,26.36667604669014,13.67789567925968
6804,Sergi Gómez Solà,Celta Vigo,La Liga,31,2713.0,0.0663472171028381,0.0,14.102220152466334,0.1658680427570954,0.8,139.39550313306302,0.4644305197198672,51.15370438628824,0.8560311284046692,0.0995208256542572,0.033173608551419,0.0,0.0663472171028381,10.715075562108366,23.443210484630352,11.279026907482493,1.6586804275709546,0.62,2.7534095097677844,0.5903614457831325,4.113527460375967,4.776999631404349,3.4500552893475853,1.09472908219683,0.2985624769627718,38.61151832460733,30.527820085673483,16.091207363948108,17.101042063435766
7577,Carles Planas Antolínez,Celta Vigo,La Liga,26,1751.0,0.1541976013706453,0.0,21.65394539555983,0.4111936036550542,0.625,148.49229011993145,2.107367218732153,59.46887492861222,0.773552290406223,0.3083952027412907,0.1027984009137635,1.43917761279269,0.1541976013706453,9.560251284980012,20.49002522886777,17.88692175899486,3.2381496287835523,0.5238095238095238,2.31296402055968,0.5333333333333333,2.621359223300971,3.546544831524843,2.31296402055968,1.0279840091376355,0.5139920045688178,57.32170301142265,10.425302872966428,25.66546428938596,9.881735083070456
6797,Daniel Wass,Celta Vigo,La Liga,36,2768.0,1.593208092485549,0.065028901734104,24.831499590576136,1.1054913294797688,0.6470588235294118,155.54913294797686,3.5440751445086702,54.13656069364161,0.7807807807807807,1.1054913294797688,0.1625722543352601,1.0404624277456649,0.3901734104046243,10.209537572254334,20.82999926438438,12.71315028901734,1.7882947976878611,0.6727272727272727,1.3330924855491328,0.6341463414634146,4.194364161849711,1.4306358381502888,2.0809248554913293,1.1380057803468209,1.528179190751445,65.97403846153847,45.78804347826086,22.38997343559568,19.40914062973249
27341,Marcelo Alfonso Díaz Rojas,Celta Vigo,La Liga,14,1021.0,1.0577864838393731,0.0,24.82966573359133,0.6170421155729677,0.5714285714285714,187.22820763956904,0.6170421155729677,66.81684622918708,0.8918205804749341,0.2644466209598433,0.0881488736532811,0.2644466209598433,0.0881488736532811,12.605288932419198,21.217439669525064,16.571988246816847,1.4103819784524976,0.5,1.6748285994123409,0.631578947368421,6.523016650342801,1.2340842311459357,0.5288932419196866,1.1459353574926543,1.2340842311459357,56.57471751412429,40.410028248587565,19.31280241848447,17.05354280557049
7105,Fabián Ariel Orellana Valenzuela,Celta Vigo,La Liga,33,2989.0,2.3185011709601877,0.1806624289059886,20.8231587885168,6.2930746068919365,0.5215311004784688,185.9016393442623,11.23118099698896,49.712278353964535,0.7450030284675954,1.3549682167949146,0.2107728337236533,2.0776179324188693,0.5720976915356306,7.949146871863499,19.05065932861902,11.261291401806623,0.9936433589829374,0.696969696969697,1.174305787888926,0.7948717948717948,6.323185011709602,1.294747407159585,0.8732017397122783,0.9635329541652726,3.011040481766477,75.27664399092968,43.67342079689018,22.545536442634333,22.320520701184524
6801,Pedro Pablo Hernández,Celta Vigo,La Liga,33,2362.0,1.0287891617273497,0.0762066045723962,19.730397243656327,1.8289585097375107,0.6875,173.78916172734972,4.72480948348857,56.96443691786622,0.7966555183946489,0.3810330228619814,0.1143099068585944,0.3048264182895851,0.3810330228619814,9.144792548687551,19.97971183134448,20.423370025402203,2.8196443691786626,0.7702702702702703,1.7908552074513129,0.723404255319149,6.096528365791702,2.133784928027096,5.601185436071127,3.238780694326842,4.496189669771381,63.40841920631439,35.97450120587591,20.26145317337534,17.410445549359046
6724,Manuel Agudo Durán,Celta Vigo,La Liga,29,2549.0,2.8599450765005887,0.3883876029815614,19.978345587424457,5.755198116908592,0.4662576687116564,162.4166339741075,13.06394664574343,45.30011769321303,0.6399064692127825,1.9066300510003924,0.2471557473519027,2.295017653981954,0.7767752059631229,10.663005100039232,20.951298363211222,13.558258140447236,1.8007061592781484,0.7254901960784313,1.0239309533150256,0.5862068965517241,5.649274225186348,0.3530796390741467,0.7061592781482935,1.624166339741075,2.71871322087093,81.93973913043479,15.391695652173912,22.214826109208705,12.86941844209781
6038,John Guidetti,Celta Vigo,La Liga,35,1330.0,2.233082706766917,0.4060150375939849,14.42754272173272,1.827067669172932,0.5925925925925926,94.53383458646616,16.57894736842105,21.38345864661654,0.7246835443037974,1.0827067669172932,0.0,0.5413533834586466,0.1353383458646616,0.9473684210526316,12.306672335759496,17.796992481203006,0.744360902255639,0.8181818181818182,0.4060150375939849,0.8333333333333334,3.180451127819549,0.2030075187969924,2.1654135338345863,2.1654135338345863,2.097744360902256,83.9277022190408,41.02340730136005,20.40032313252228,19.057648379635108
5217,Iago Aspas Juncal,Celta Vigo,La Liga,35,2717.0,2.716231137283769,0.430622009569378,16.996846014957352,2.1862348178137654,0.5151515151515151,124.74788369525211,17.754876702245124,32.329775487670226,0.7622950819672131,1.3581155686418844,0.1656238498343761,1.291866028708134,0.430622009569378,3.54435038645565,15.998380741137296,14.641148325358852,0.7618697092381304,0.6086956521739131,0.6293706293706294,0.5789473684210527,3.478100846521899,0.2649981597350018,0.9606183290393816,1.424365108575635,1.6231137283768864,80.80103558151886,45.3079394583112,21.626691566067,18.36685876677417
23785,Théo Bongonda Mbul''Ofeko Batombo,Celta Vigo,La Liga,23,1235.0,1.3846153846153846,0.145748987854251,17.045630242601668,4.080971659919028,0.375,107.19838056680162,6.704453441295546,24.412955465587043,0.7253731343283583,0.728744939271255,0.0728744939271255,1.2388663967611335,0.0,1.8218623481781373,15.28657219522388,10.34817813765182,1.45748987854251,0.7,0.582995951417004,0.625,4.153846153846153,0.6558704453441295,0.6558704453441295,1.6761133603238865,2.623481781376518,75.44303195105371,28.776818490822567,25.374709009024265,26.792201087186157
5633,Yannick Ferreira Carrasco,Atlético Madrid,La Liga,29,1541.0,3.153796236210253,0.2336145360155743,21.99530346143568,6.774821544451655,0.5775862068965517,183.5626216742375,8.702141466580143,47.42375081116158,0.7598522167487685,1.109669046073978,0.0584036340038935,2.569759896171317,0.408825438027255,4.7890979883192735,15.203819334729063,16.937053861129137,1.2264763140817652,0.7142857142857143,1.4600908500973393,0.64,7.826086956521739,0.5840363400389358,1.4016872160934457,2.102530824140169,1.8689162881245944,78.9966274260261,24.356729239580023,23.850399718575567,22.155521186620145
20669,Tiago Cardoso Mendes,Atlético Madrid,La Liga,14,1088.0,0.5790441176470588,0.0827205882352941,18.39058533860345,0.0827205882352941,0.0,170.48713235294116,2.068014705882353,64.10845588235294,0.8438709677419355,0.3308823529411764,0.1654411764705882,0.0827205882352941,0.4136029411764705,9.926470588235292,19.200070934193548,15.551470588235292,2.481617647058824,0.6333333333333333,2.150735294117647,0.6923076923076923,5.045955882352941,2.150735294117647,2.150735294117647,1.7371323529411764,1.571691176470588,57.455749636098965,36.59815623483745,21.001633729186764,18.816394373824465
6796,Nemanja Radoja,Celta Vigo,La Liga,30,1526.0,0.3538663171690694,0.0,24.12879635899756,1.7103538663171691,0.6206896551724138,135.58977719528178,0.943643512450852,47.94888597640891,0.8241082410824109,0.1769331585845347,0.0,0.1179554390563564,0.2359108781127129,7.313237221494102,19.613835067035662,20.81913499344692,4.010484927916121,0.7058823529411765,2.300131061598952,0.5128205128205128,6.01572739187418,2.3591087811271296,2.300131061598952,1.946264744429882,0.8256880733944953,55.022966507177024,38.60173988690734,19.09979546390809,18.03824163803409
6898,Jaume Doménech Sánchez,Valencia,La Liga,17,1579.0,0.0,0.0,19.71618752593094,0.0,0.5833333333333334,70.90563647878405,0.0,29.41101963267891,0.5910852713178295,0.0569981000633312,0.0,0.0,0.0,21.431285623812546,47.45018545387597,0.0569981000633312,0.0,0.6086956521739131,0.0,0.618734335839599,3.932868904369855,0.0569981000633312,0.0569981000633312,0.0,0.2849905003166561,9.1491961414791,40.51446945337619,7.184202994467,7.28884645169141
6663,Antonio Barragán Fernández,Valencia,La Liga,24,1714.0,0.0,0.0,19.71618752593094,1.2602100350058345,0.4166666666666667,131.48191365227538,0.8401400233372228,54.13652275379229,0.7759456838021338,0.4200700116686114,0.0,2.152858809801633,0.0525087514585764,8.348891481913652,19.748822196537336,13.547257876312718,2.36289381563594,0.6222222222222222,2.3103850641773627,0.5909090909090909,3.8331388564760793,2.36289381563594,1.9953325554259045,2.152858809801633,1.2077012835472578,59.887739616613416,69.89712460063897,26.88972104886095,9.094669367349638
27482,Aderllan Leandro de Jesus Santos,Valencia,La Liga,17,1567.0,0.4594767070835992,0.0,14.224855704567911,0.5169112954690491,0.8888888888888888,103.89917038927888,1.3784301212507977,37.73452456924058,0.8295281582952816,0.0574345883854499,0.0,0.0,0.0574345883854499,10.338225909380984,24.074087746879755,9.763880025526484,2.871729419272495,0.34,2.412252712188896,0.5952380952380952,3.044033184428845,5.169112954690491,2.699425654116145,0.7466496490108487,0.3446075303126994,38.86694306246545,35.75610834715312,17.842163514880347,17.502547473158696
6592,Rúben Miguel Nunes Vezo,Valencia,La Liga,15,1130.0,0.2389380530973451,0.0,13.07273057049336,0.7964601769911505,0.5,103.38053097345131,1.1150442477876106,40.30088495575221,0.733201581027668,0.2389380530973451,0.0,0.4778761061946902,0.079646017699115,10.353982300884956,23.60308751304348,12.663716814159292,2.6283185840707963,0.4545454545454545,2.946902654867257,0.5675675675675675,3.982300884955752,4.460176991150442,3.185840707964602,1.672566371681416,0.7964601769911505,43.89637904468413,41.344221879815095,22.211260712780057,23.122021095170307
26780,Guilherme Magdalena Siqueira,Valencia,La Liga,15,1219.0,0.3691550451189499,0.0,23.4116385152057,2.65791632485644,0.3888888888888889,134.07711238720262,1.6981132075471697,50.72190319934372,0.7991266375545851,0.2214930270713699,0.0,1.8457752255947495,0.0738310090237899,6.349466776045939,17.55865816404658,11.369975389663658,2.36259228876128,0.625,2.2887612797374897,0.5161290322580645,3.765381460213289,2.2887612797374897,1.0336341263330595,1.4766201804757997,1.1812961443806398,61.33089207048459,9.748292951541847,26.30100411973681,9.390644500482576
10037,Danilo Barbosa da Silva,Valencia,La Liga,19,1401.0,1.0278372591006424,0.0,24.37968356418414,2.8265524625267666,0.5909090909090909,111.71306209850108,1.3490364025695931,32.24839400428265,0.750996015936255,0.449678800856531,0.0,0.0642398286937901,0.1284796573875803,5.3961456102783725,19.485238858565733,21.970021413276232,2.890792291220557,0.6,1.3490364025695931,0.7142857142857143,5.010706638115631,1.4132762312633833,2.0556745182012848,1.734475374732334,3.0835117773019274,61.24784358826911,43.57314548591143,21.641394315266087,18.75841503163976
6595,Daniel Parejo Muñoz,Valencia,La Liga,33,2826.0,1.464968152866242,0.1910828025477707,23.60388278004296,2.006369426751592,0.5714285714285714,172.7388535031847,3.343949044585987,60.03184713375797,0.8153846153846154,1.1146496815286624,0.1592356687898089,0.9872611464968152,0.2229299363057325,13.248407643312104,20.941124414779846,26.0828025477707,2.1974522292993632,0.7391304347826086,1.3694267515923566,0.6976744186046512,5.732484076433121,0.89171974522293,1.305732484076433,1.5605095541401277,2.8980891719745223,62.47216076696164,40.74740044247789,22.18430557325751,20.547744886932595
10802,André Filipe Tavares Gomes,Valencia,La Liga,30,2445.0,1.5460122699386505,0.1104294478527607,22.67359796304357,4.159509202453988,0.6106194690265486,174.1472392638037,4.490797546012271,49.398773006134974,0.8055141579731744,0.8466257668711658,0.1104294478527607,0.7730061349693252,0.4785276073619632,7.546012269938651,18.825050747958272,21.202453987730063,1.5460122699386505,0.5952380952380952,0.8466257668711658,0.6956521739130435,6.294478527607362,0.5521472392638037,1.803680981595092,2.355828220858896,2.024539877300614,66.70388924117523,33.73329105897273,20.91056318221312,21.02050385857685
6594,Santiago Mina Lorenzo,Valencia,La Liga,26,1617.0,1.3358070500927643,0.222634508348794,18.25093303132764,3.3951762523191094,0.2950819672131147,123.5064935064935,7.903525046382189,31.05751391465677,0.7275985663082437,0.5009276437847866,0.0556586270871985,1.391465677179963,0.222634508348794,2.949907235621521,15.816309889695336,22.708719851576998,1.948051948051948,0.4571428571428571,0.5565862708719851,0.6,3.3951762523191094,0.6679035250463822,2.282003710575139,2.0037105751391464,3.061224489795918,73.76295628661556,40.08877872915727,23.52101239078971,26.9426298726966
6402,Francisco Alcácer García,Valencia,La Liga,34,2504.0,2.264376996805112,0.3953674121405751,15.600056781133738,0.970447284345048,0.4074074074074074,79.86421725239617,12.256389776357828,17.252396166134186,0.7270833333333333,0.8626198083067094,0.1797124600638977,0.3594249201277955,0.2156549520766773,1.5455271565495208,15.193558392604167,13.981629392971248,0.6110223642172524,0.7647058823529411,0.5031948881789138,0.7142857142857143,1.7252396166134187,0.646964856230032,0.8626198083067094,0.7188498402555911,0.8626198083067094,79.51831683168318,39.68447344734473,22.07007847434194,18.363705427227146
6694,Gerónimo Rulli,Real Sociedad,La Liga,36,3291.0,0.0,0.0,19.71618752593094,0.0546946216955332,1.0,85.70647219690065,0.0,34.184138559708295,0.6208,0.0273473108477666,0.0,0.0273473108477666,0.0,24.503190519598903,48.16997994912,0.2461257976298997,0.0,0.6086956521739131,0.0,0.618734335839599,4.320875113947129,0.0546946216955332,0.0,0.0546946216955332,0.1640838650865998,10.890619017230373,41.135737077217605,7.469736947839118,8.346748990670484
6679,Aritz Elustondo Irribaria,Real Sociedad,La Liga,31,2669.0,0.5395279130760584,0.0337204945672536,14.845833511135991,1.2813787935556389,0.5263157894736842,126.28325215436492,2.2929936305732483,49.53540651929561,0.7508509189925119,0.4046459348070438,0.0,1.922068190333458,0.0337204945672536,8.801049082053202,20.465367008100756,12.948669913825402,2.2929936305732483,0.5441176470588235,2.3604346197077555,0.6142857142857143,3.8104158860996624,3.4394904458598723,2.8662420382165603,1.1802173098538775,1.0116148370176097,56.71150867823764,65.65081441922563,26.618767052704246,13.08237881726018
16622,Mikel González de Martín Martínez,Real Sociedad,La Liga,19,1596.0,0.281954887218045,0.0,20.56420703869929,0.3383458646616541,0.8333333333333334,85.37593984962406,0.6766917293233082,31.917293233082702,0.7932862190812721,0.056390977443609,0.0,0.225563909774436,0.0,8.120300751879698,23.72258933409893,7.838345864661654,1.5789473684210529,0.5357142857142857,1.8045112781954888,0.53125,2.819548872180451,5.864661654135338,2.3684210526315788,1.1842105263157894,0.281954887218045,41.07595772787319,48.32443857331572,19.07827138768609,17.639358233756777
16539,Diego Antonio Reyes Rosales,Real Sociedad,La Liga,27,2379.0,0.4161412358133669,0.0756620428751576,12.98112467613212,0.6809583858764187,0.8333333333333334,107.17528373266076,1.399747793190416,40.81967213114754,0.8202038924930491,0.189155107187894,0.0,0.189155107187894,0.0,10.8953341740227,23.76208524244671,9.117276166456492,2.1185372005044134,0.6607142857142857,2.723833543505674,0.6944444444444444,3.5561160151324085,4.350567465321563,3.783102143757881,0.8701134930643127,0.605296343001261,44.28997529121072,48.69908224496999,20.75717283854672,17.602375630008638
6674,Alberto De La Bella Madureño,Real Sociedad,La Liga,15,1286.0,0.2799377916018662,0.0,25.05902104570784,0.6998444790046656,0.5,135.55987558320373,2.939346811819596,56.54743390357699,0.7413366336633663,0.5598755832037325,0.0,2.6594090202177294,0.0,9.79782270606532,19.97141373855198,10.497667185069986,2.23950233281493,0.40625,2.099533437013997,0.4666666666666667,2.729393468118196,3.2892690513219285,2.3794712286158632,1.469673405909798,1.119751166407465,63.98528652555496,10.047547754259162,29.056591842689308,9.604099936861816
6671,Asier Illarramendi Andonegi,Real Sociedad,La Liga,33,2931.0,0.6755373592630501,0.0307062436028659,23.623454728328355,1.2282497441146365,0.725,152.7942681678608,1.2896622313203685,56.438075742067554,0.7856365614798694,0.8290685772773797,0.0307062436028659,0.8904810644831115,0.337768679631525,11.606960081883315,20.98191631447225,22.262026612077783,3.224155578300921,0.6095238095238096,3.162743091095189,0.7087378640776699,6.202661207778915,1.8730808597748208,2.548618219037871,1.5967246673490276,2.18014329580348,59.223372186495176,36.00275321543408,21.98917151576889,21.8895478601706
6899,Rubén Pardo Gutiérrez,Real Sociedad,La Liga,28,1842.0,1.8078175895765476,0.0,25.704658610683246,1.0749185667752443,0.3636363636363636,155.37459283387622,2.49185667752443,57.89902280130293,0.759493670886076,1.905537459283388,0.3420195439739413,2.736156351791531,0.3908794788273615,16.95439739413681,23.45626686962025,17.49185667752443,1.4657980456026058,0.8,1.7589576547231272,0.7222222222222222,6.0097719869706845,0.6351791530944626,1.2703583061889252,1.3680781758957654,0.4397394136807818,65.48006289308177,36.33367924528302,23.36489650469886,21.73997421608369
6690,Xabier Prieto Argarate,Real Sociedad,La Liga,36,2452.0,0.6606851549755302,0.0734094616639478,14.329843394540884,1.468189233278956,0.525,145.93800978792822,6.460032626427406,47.12887438825449,0.7546728971962616,1.1745513866231647,0.1101141924959216,2.2756933115823816,0.2936378466557912,5.505709624796085,16.671016854205607,13.65415986949429,1.2479608482871123,0.7058823529411765,0.5138662316476346,0.8571428571428571,4.1109298531810765,1.3213703099510603,3.3768352365415986,0.6239804241435563,2.422512234910277,73.73272132796782,56.441800804828965,24.564857348212563,19.956617389788622
6685,Mikel Oyarzabal Ugarte,Real Sociedad,La Liga,22,1552.0,1.855670103092784,0.3479381443298969,18.034658049034284,3.247422680412371,0.2857142857142857,117.71907216494846,8.06056701030928,29.63273195876289,0.700587084148728,1.2177835051546393,0.0579896907216494,1.5077319587628866,0.2899484536082474,3.015463917525773,15.754201632387476,22.094072164948454,0.9278350515463918,0.6875,0.8698453608247423,0.4,4.755154639175258,0.4639175257731959,2.0876288659793816,1.0438144329896908,2.26159793814433,76.77940886699508,35.35147783251231,24.660269389243656,24.669175742333984
6669,David Zurutuza Veillet,Real Sociedad,La Liga,16,1144.0,1.4947552447552448,0.0786713286713286,19.86121636515249,3.382867132867133,0.5116279069767442,159.0734265734266,5.113636363636363,45.86538461538461,0.7735849056603774,0.7867132867132867,0.236013986013986,1.416083916083916,0.0786713286713286,4.956293706293707,16.299390444425384,20.375874125874127,2.832167832167832,0.6666666666666666,2.674825174825175,0.5588235294117647,6.923076923076923,1.18006993006993,3.697552447552448,1.888111888111888,2.910839160839161,69.41122650840751,22.67517309594462,25.724221586677523,19.51060065522088
7005,João Pedro Cavaco Cancelo,Valencia,La Liga,28,2181.0,0.4539202200825309,0.0412654745529573,22.305278210288566,4.497936726272352,0.5412844036697247,145.58459422283354,3.6313617606602473,49.9312242090784,0.7512396694214876,0.4951856946354883,0.1650618982118294,3.0536451169188443,0.2475928473177441,9.821182943603851,20.739440874793388,14.0302613480055,2.764786795048143,0.5522388059701493,2.5584594222833563,0.6290322580645161,5.281980742778542,2.063273727647868,1.6918844566712516,1.8982118294360384,1.7744154057771664,63.19719387755102,60.00901360544216,27.466394237694587,23.15842077449419
